county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
duval,10/14/2026,,002651-1855,2026-0497TD,00420-2024,,"11238 SADDLE CREST WAY, JACKSONVILLE, FL- 32219",,,4646.74,62920.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516153&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0026511855,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,004235-0000,2026-0484TD,00745-2024,,"6956 HARRELL ST, JACKSONVILLE, FL- 32246",,,5784.87,56006.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516165&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0042350000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,004307-0025,2026-0536TD,00776-2024,,"0 WOODELM DR, JACKSONVILLE, FL- 32218",,,3425.02,31251.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518166&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0043070025,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,004360-0000,2026-0560TD,00789-2024,,"6544 PICKETTVILLE RD, JACKSONVILLE, FL- 32254",,,11194.82,147315.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518185&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0043600000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,004679-0000,2026-0640TD,00845-2024,,"0 N PEBBLE RIDGE DR, JACKSONVILLE, FL- 32220",,,4726.53,145016.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516909&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0046790000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,005599-0000,2026-0615TD,00959-2024,,"0 CAHOON RD, JACKSONVILLE, FL- 32220",,,6828.46,110115.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516193&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0055990000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,006617-0000,2026-0573TD,01093-2024,,"270 TRACER AVE, JACKSONVILLE, FL- 32220",,,64481.05,116265.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518131&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0066170000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,007082-0000,2026-0650TD,01149-2024,,"8353 HOLLY HILL CV, JACKSONVILLE, FL- 32221",,,8484.84,145293.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516931&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0070820000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,011393-0000,2026-0489TD,01457-2024,,"6626 LENOX AVE, JACKSONVILLE, FL- 32205",,,91346.44,163952.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516160&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0113930000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,011414-0010,2026-0555TD,01464-2024,,"1455 RON RD, JACKSONVILLE, FL- 32210",,,82195.02,143909.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518190&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0114140010,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,013731-0080,2026-0467TD,01868-2024,,"8152 MAPLE ST, JACKSONVILLE, FL- 32244",,,2327.73,64832.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516180&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0137310080,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,015613-0070,2026-0451TD,02120-2024,,"6853 EDMONDS LN, JACKSONVILLE, FL- 32222",,,2335.79,18050.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516110&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0156130070,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,015942-0020,2026-0481TD,02221-2024,,"7572 HOUSER DR, JACKSONVILLE, FL- 32244",,,6510.16,93519.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516168&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0159420020,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,016279-0000,2026-0477TD,02319-2024,,"COLLINS RD, JACKSONVILLE, FL- 32222",,,3916.08,44279.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516171&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0162790000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,016337-0000,2026-0452TD,02336-2024,,"0 TAYLOR FIELD RD, JACKSONVILLE, FL- 32222",,,10413.32,1500.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516109&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0163370000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,016463-8737,2026-0621TD,02373-2024,,"8333 N MISTWOOD CIR, JACKSONVILLE, FL- 32244",,,70522.37,131100.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516089&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0164638737,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,016464-5684,2026-0341TD,02382-2024,,"9069 PROSPERITY LAKE DR, JACKSONVILLE, FL- 32244",,,101083.49,182080.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514178&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0164645684,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,019192-0000,2026-0464TD,02531-2024,,"7216 KOLEDA DR, JACKSONVILLE, FL- 32210",,,7980.78,91705.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516182&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0191920000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,019629-0040,2026-0618TD,02614-2024,,"4553 IRIS RUTH LN, JACKSONVILLE, FL- 32218",,,54068.39,102752.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516698&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0196290040,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,019704-2620,2026-0485TD,02678-2024,,"0 N WOODBRIDGE HOLLOW RD, JACKSONVILLE, FL- 32218",,,5854.67,75000.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516164&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0197042620,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,019840-0090,2026-0418TD,02701-2024,,"3331 BLAKE AVE, JACKSONVILLE, FL- 32218",,,4997.73,44359.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516091&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0198400090,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,019867-0040,2026-0432TD,02705-2024,,"2963 FRANCES AVE, JACKSONVILLE, FL- 32218",,,3508.87,22099.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516126&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0198670040,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,021578-0370,2026-0617TD,02977-2024,,"8005 HARDING AVE, JACKSONVILLE, FL- 32219",,,3765.45,31070.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516191&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0215780370,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,021805-0000,2026-0417TD,03013-2024,,"7910 DEKLE AVE, JACKSONVILLE, FL- 32219",,,9919.7,206030.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516092&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0218050000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,021949-0000,2026-0422TD,03048-2024,,"DEKLE AVE, JACKSONVILLE, FL- 32219",,,1767.15,11250.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516132&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0219490000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022353-0000,2026-0463TD,03106-2024,,"W MONCRIEF RD, JACKSONVILLE, FL- 32219",,,2080.95,10012.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516183&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0223530000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022614-0000,2026-0408TD,03141-2023,,"HELENA ST, JACKSONVILLE, FL- 32208",,,2154.18,13844.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516098&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0226140000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022616-0000,2026-0496TD,03134-2024,,"0 BERGMANN RD, JACKSONVILLE, FL- 32208",,,1954.58,12934.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516154&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0226160000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,022662-0010,2026-0400TD,03152-2024,,"1553 W 45TH ST, JACKSONVILLE, FL- 32208",,,3124.39,32116.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516103&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0226620010,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022742-0000,2026-0399TD,03167-2024,,"W 45TH ST, JACKSONVILLE, FL- 32208",,,1664.52,9068.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516104&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0227420000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022742-0010,2026-0502TD,17170-2024,,"5612 DOEBOY ST, JACKSONVILLE, FL- 32208",,,14046.83,136218.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518199&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0227420010,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,022771-0000,2026-0494TD,03174-2024,,"0 DOEBOY ST, JACKSONVILLE, FL- 32208",,,3479.3,36418.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516155&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0227710000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,023007-0000,2026-0431TD,03203-2024,,"1559 ANDERSON RD, JACKSONVILLE, FL- 32208",,,1983.99,11961.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516127&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0230070000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,024385-0000,2026-0440TD,03320-2024,,"ORLANDO AVE, JACKSONVILLE, FL- 32208",,,1718.34,10556.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516120&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0243850000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,025256-0000,2026-0565TD,03417-2024,,"3005 RHONE CT, JACKSONVILLE, FL- 32208",,,54753.26,97919.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518180&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0252560000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,025522-0000,2026-0462TD,03439-2024,,"6616 CARTIER CIR, JACKSONVILLE, FL- 32208",,,3705.19,23466.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516184&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0255220000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,025686-0000,2026-0610TD,03463-2024,,"0 AUBREY AVE, JACKSONVILLE, FL- 32208",,,2125.42,17681.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516198&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0256860000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,026525-0000,2026-0469TD,03569-2024,,"5771 COOKE ST, JACKSONVILLE, FL- 32208",,,5124.28,51488.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516178&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0265250000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,026843-0000,2026-0622TD,03601-2024,,"RUTLEDGE AVE, JACKSONVILLE, FL- 32208",,,4378.39,18471.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514058&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0268430000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,026950-0000,2026-0561TD,17186-2024,,"1438 PALMDALE ST, JACKSONVILLE, FL- 32208",,,9579.79,85758.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518184&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0269500000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,027846-0000,2026-0487TD,03734-2024,,"0 C ST, JACKSONVILLE, FL- 32209",,,1905.3,13250.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516162&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0278460000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,028106-0000,2026-0454TD,03771-2024,,"5728 HOLLYHOCK RD, JACKSONVILLE, FL- 32209",,,8555.04,127378.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516107&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0281060000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,028273-0000,2026-0571TD,03797-2024,,"3629 N ARDISIA RD, JACKSONVILLE, FL- 32209",,,8026.13,105422.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518133&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0282730000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,028789-0000,2026-0532TD,03883-2024,,"5604 E SUNNY ACRES DR, JACKSONVILLE, FL- 32209",,,7724.23,93981.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518170&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0287890000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,029430-1230,2026-0575TD,03999-2024,,"3914 N VICTORIA LANDING DR, JACKSONVILLE, FL- 32208",,,15396.02,194712.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518147&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0294301230,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,029439-0000,2026-0346TD,04002-2024,,"9841 BAYVIEW AVE, JACKSONVILLE, FL- 32208",,,12701.05,216244.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514176&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0294390000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,029446-0000,2026-0419TD,04003-2024,,"9804 BAYVIEW AVE, JACKSONVILLE, FL- 32208",,,2432.34,22032.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516135&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0294460000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,031020-0000,2026-0619TD,04264-2024,,"5601 POITIER DR, JACKSONVILLE, FL- 32209",,,4475.82,69158.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516085&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0310200000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,031376-0000,2026-0488TD,04309-2024,,"0 E 45TH ST, JACKSONVILLE, FL- 32208",,,2178.43,17298.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516161&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0313760000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,031825-0000,2026-0598TD,04361-2024,,"844 LYNTON ST, JACKSONVILLE, FL- 32208",,,12939.19,117475.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516855&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0318250000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,,031840-0000,2026-0433TD,04367-2024,,"CRESTWOOD ST, JACKSONVILLE, FL- 32208",,,2157.75,10902.0,Redeemed,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516125&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0318400000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,033149-0010,2026-0437TD,04500-2024,,"W 65TH ST, JACKSONVILLE, FL- 32208",,,2528.55,23273.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516121&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0331490010,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,033798-0005,2026-0426TD,04579-2024,,"534 E 63RD ST, JACKSONVILLE, FL- 32208",,,3649.6,49043.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516129&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0337980005,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,035848-0000,2026-0572TD,17214-2024,,"2019 BELVEDERE ST, JACKSONVILLE, FL- 32208",,,11272.32,96690.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518132&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0358480000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,035977-0000,2026-0538TD,17217-2024,,"9168 5TH AVE, JACKSONVILLE, FL- 32208",,,10316.56,97994.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518164&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0359770000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,035997-0000,2026-0557TD,04801-2024,,"9148 4TH AVE, JACKSONVILLE, FL- 32208",,,7522.25,93263.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1518188&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0359970000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,036357-0000,2026-0491TD,17224-2024,,"9121 14TH AVE, JACKSONVILLE, FL- 32208",,,7658.09,63925.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516158&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0363570000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,036603-0000,2026-0435TD,04874-2024,,"2507 CLYDE DR, JACKSONVILLE, FL- 32208",,,2414.93,19705.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516123&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0366030000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,036846-0000,2026-0444TD,04910-2024,,"8710 5TH AVE, JACKSONVILLE, FL- 32208",,,2438.67,21132.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516116&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0368460000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,036865-0000,2026-0595TD,04912-2024,,"8607 2ND AVE, JACKSONVILLE, FL- 32208",,,5677.37,41385.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514869&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0368650000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,037486-0010,2026-0498TD,04980-2024,,"1922 RIVERVIEW ST, JACKSONVILLE, FL- 32208",,,5997.96,66027.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516152&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0374860010,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
duval,10/14/2026,09:00 AM ET,037889-0000,2026-0446TD,05034-2024,,"4669 PORTSMOUTH AVE, JACKSONVILLE, FL- 32208",,,2161.82,23494.0,10/14/2026 09:00 AM ET,TAXDEED,https://www.duval.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516114&bypassPage=1,https://paopropertysearch.coj.net/Basic/Detail.aspx?RE=0378890000,,www.duval.realtaxdeed.com,2026-08-31T15:53:47+00:00
